358.965560837125,NAN
359.332067934164,NAN
359.698547370977,NAN
360.0649991195,NAN
360.431423151672,NAN
360.797819439428,NAN
361.164187954705,NAN
361.530528669441,NAN
361.896841555572,NAN
362.263126585036,NAN
362.629383729768,NAN
362.995612961706,NAN
363.361814252787,NAN
363.727987574948,NAN
364.094132900125,NAN
364.460250200255,NAN
364.826339447276,NAN
365.192400613124,NAN
365.558433669736,NAN
365.924438589048,NAN
366.290415342999,NAN
366.656363903524,0.734004354502893
367.022284242561,NAN
367.388176332046,0.554763925117602
367.754040143917,0.279172798160348
368.119875650109,0.0112710705470719
368.485682822561,-0.117129621928336
368.851461633209,-0.0531264120361852
369.217212053989,-0.00150790463455151
369.582934056839,0.04124254231376
369.948627613696,0.0928667493255479
370.314292696496,0.0706940382828408
370.679929277177,0.00864877412507103
371.045537327674,0.192434636813869
371.411116819926,0.100873471296665
371.776667725869,-0.0499549698994904
372.142190017439,0.0348985894421004
372.507683666574,0.0902007489024542
372.873148645211,0.0638114942047623
373.238584925286,0.136436449969226
373.603992478737,0.25735062247784
373.9693712775,0.0889662180906709
374.334721293512,0.280846345558332
374.70004249871,0.403048045390867
375.06533486503,0.696340475458626
375.430598364411,0.712500447064877
375.795832968788,NAN
376.161038650099,NAN
376.52621538028,NAN
376.891363131268,NAN
377.256481875,NAN
377.621571583413,2.25826652036935
377.986632228445,0.74742285005511
378.35166378203,NAN
378.716666216108,0.0520572738593321
379.081639502614,0.204690330146617
379.446583613486,0.0532835538535302
379.811498520659,0.158564427870994
380.176384196072,-0.435573545108388
380.541240611661,-1.25846945259405
380.906067739363,-0.315664560322382
381.270865551115,-0.661349169019529
381.635634018853,-0.196059248668151
382.000373114515,-0.974797272131328
382.365082810037,NAN
382.729763077356,NAN
383.09441388841,NAN
383.459035215135,0.780076547768654
383.823627029468,0.881061737760434
384.188189303345,NAN
384.552722008704,NAN
384.917225117482,-0.727980829943315
385.281698601615,-0.0133205074386648
385.64614243304,-0.102016488731743
386.010556583695,-0.223045662255956
386.374941025516,0.0131763913705758
386.739295730439,0.0692904200296585
387.103620670403,0.0418485474203467
387.467915817343,-0.0826119666565296
387.832181143197,-0.0516041893733857
388.196416619901,0.06523415358449
388.560622219393,0.35163821865662
388.924797913608,0.134697680496349
389.288943674485,-0.206696384144783
389.65305947396,0.600480315908966
390.01714528397,-0.534306467864545
390.381201076451,0.260440272754956
390.745226823341,0.0936307713033364
391.109222496577,-0.211387363353285
391.473188068095,-0.202570507830834
391.837123509832,-0.297492361000804
392.201028793725,-0.396722314943677
392.564903891712,-0.2582479549425
392.928748775728,-0.55509263297505
393.292563417711,-0.519354347843692
393.656347789597,-0.308147519347515
394.020101863324,-0.679409797350328
394.383825610829,-1.19514884171498
394.747519004047,NAN
395.111182014917,NAN
395.474814615375,NAN
395.838416777358,NAN
396.201988472802,NAN
396.565529673645,NAN
396.929040351824,NAN
397.292520479275,NAN
397.655970027936,NAN
398.019388969742,NAN
398.382777276632,NAN
398.746134920542,NAN
399.109461873408,NAN
399.472758107168,NAN
399.836023593759,NAN
400.199258305117,NAN
400.562462213179,NAN
400.925635289883,NAN
401.288777507164,NAN
401.651888836961,NAN
402.014969251209,NAN
402.378018721846,NAN
402.741037220809,NAN
403.104024720034,NAN
403.466981191459,NAN
403.829906607019,NAN
404.192800938653,NAN
404.555664158297,NAN
404.918496237887,-1.23844869732405
405.281297149362,-0.217478144362002
405.644066864657,-0.167734978033773
406.006805355709,0.00309465248655535
406.369512594456,-0.190572405139094
406.732188552834,-0.446360680026548
407.09483320278,-0.588817957924566
407.457446516231,-0.348770030171773
407.820028465124,-0.324913342153722
408.182579021396,-0.351662967533336
408.545098156984,-0.492023964461774
408.907585843823,-0.346033945879726
409.270042053853,-0.264804774637386
409.632466759008,-0.431923102180675
409.994859931227,-0.394007511483176
410.357221542446,-0.279107433781226
410.719551564601,-0.30938916735383
411.081849969631,-0.209353738973507
411.444116729471,-0.168425252040771
411.806351816058,-0.0939848426667064
412.16855520133,-0.0929515966909485
412.530726857224,-0.188439932607283
412.892866755675,-0.37097266783525
413.254974868622,-0.526266592084595
413.617051168,-0.476804271362536
413.979095625747,-0.133248523986378
414.3411082138,-0.141621573620041
414.703088904096,-0.0155471468954469
415.06503766857,-0.00663043547448129
415.426954479162,-0.210106775721744
415.788839307806,-0.370719690776904
416.150692126441,-0.216434061836717
416.512512907002,-0.177891895243413
416.874301621427,-0.263998715657455
417.236058241653,-0.113483739665933
417.597782739617,NAN
417.959475087254,NAN
418.321135256504,-0.0651699892903361
418.682763219301,-1.57901216873374
419.044358947584,-0.461140985465273
419.405922413288,NAN
419.767453588352,NAN
420.128952444711,NAN
420.490418954303,NAN
420.851853089064,NAN
421.213254820932,NAN
421.574624121842,NAN
421.935960963733,NAN
422.297265318541,NAN
422.658537158203,NAN
423.019776454656,NAN
423.380983179836,NAN
423.742157305681,NAN
424.103298804127,NAN
424.464407647111,0.379718440775508
424.82548380657,-0.376909817562017
425.186527254442,0.962208315454439
425.547537962662,NAN
425.908515903169,-1.29078522075551
426.269461047897,NAN
426.630373368786,NAN
426.991252837771,NAN
427.352099426789,NAN
427.712913107777,NAN
428.073693852672,1.26541432936942
428.434441633411,NAN
428.795156421931,NAN
429.155838190169,NAN
429.516486910061,NAN
429.877102553545,NAN
430.237685092557,NAN
430.598234499034,NAN
430.958750744913,NAN
431.319233802131,NAN
431.679683642625,NAN
432.040100238332,1.69569917771739
432.400483561188,0.810554506004079
432.760833583131,0.666756065401318
433.121150276097,0.331734332064421
433.481433612023,0.244960892976058
433.841683562846,0.234880709407706
434.201900100503,0.205241508043231
434.562083196932,0.143693969203596
434.922232824068,0.191671252749202
435.282348953848,0.233364445864172
435.64243155821,0.241357781901123
436.00248060909,0.136077170868839
436.362496078426,0.0627942348410402
436.722477938154,0.0444947701044981
437.08242616021,0.0279152932351433
437.442340716533,0.025063785137678
437.802221579058,-0.00883141062367288
438.162068719723,0.0382214907167931
438.521882110464,0.0175391020524194
438.881661723219,0.025185069255678
439.241407529924,0.00661462700751454
439.601119502516,0.0226195105877931
439.960797612932,0.0668282009488739
440.32044183311,0.248238597476284
440.680052134984,0.269183237873309
441.039628490494,0.200807115647413
441.399170871575,0.19589985780868
441.758679250164,0.283977921900219
442.118153598199,0.50275405565077
442.477593887616,0.451420143782596
442.837000090352,0.302989786117736
443.196372178344,0.332463086007126
443.555710123528,0.436613817947442
443.915013897843,0.561646433570847
444.274283473224,0.499374138940129
444.633518821608,0.767250087229952
444.992719914933,0.708300111890106
445.351886725134,0.628440329923486
445.71101922415,0.518621566486005
446.070117383917,0.422602558585999
446.429181176372,0.416232419414955
446.788210573451,0.317851525546261
447.147205547092,0.323816686795986
447.506166069231,0.323325298415771
447.865092111806,0.187738601043654
448.223983646753,0.144448960961647
448.582840646009,0.278550282361427
448.941663081511,0.354194578790656
449.300450925196,0.321765922651433
449.659204149,0.266293732439645
450.017922724861,0.342424746341147
450.376606624716,0.293179708667317
450.735255820501,0.341294035158142
451.093870284153,0.297185771899853
451.452449987609,0.238872077451496
451.810994902807,0.231411076474869
452.169505001682,0.250456680172903
452.527980256171,0.165771791082502
452.886420638213,0.208065047134244
453.244826119743,0.216673253705766
453.603196672698,0.157689537555478
453.961532269016,0.124337580502471
454.319832880633,0.142742262656873
454.678098479486,0.120182559946935
455.036329037511,0.12793975734053
455.394524526647,0.135505256358036
455.752684918829,0.220824609748012
456.110810185995,0.158986022957598
456.468900300081,0.0959171948847799
456.826955233024,0.079214991841838
457.184974956761,0.0604028510614547
457.54295944323,0.0184740111209493
457.900908664367,0.0242597130307931
458.258822592108,-0.00965279460899723
458.616701198391,-0.0177349739457337
458.974544455152,0.0240489454757953
459.332352334329,0.135245924707875
459.690124807858,0.0708144058383732
460.047861847677,0.170135432469704
460.405563425721,0.0881046929546581
460.763229513928,0.066189350820497
461.120860084236,0.131082317217357
461.478455108579,0.169661510969367
461.836014558897,0.10550602242945
462.193538407125,0.0962805613361664
462.5510266252,0.0567537680276684
462.90847918506,0.0404245849569885
463.26589605864,0.00721519412186805
463.623277217879,-0.00215814979088221
463.980622634712,-0.0189832559717055
464.337932281077,-0.0247681243841184
464.695206128911,-0.0087618418604019
465.05244415015,-0.00436555549347605
465.409646316731,0.0765021415094862
465.766812600592,0.0527567663152797
466.123942973669,0.0840211130603065
466.481037407899,0.0320677814289299
466.838095875218,-0.023568925660585
467.195118347565,0.00704307706945924
467.552104796875,-0.0211865344166135
467.909055195086,-0.0207846406400628
468.265969514134,-0.0239858222159624
468.622847725956,-0.0649491984794049
468.979689802489,-0.0389236914695175
469.33649571567,0.0336548240292143
469.693265437437,0.0730190555693685
470.049998939725,0.112648088421573
470.406696194471,0.173648913608147
470.763357173613,0.167945901348078
471.119981849088,0.183513123459053
471.476570192832,0.195866132335476
471.833122176782,0.228919432838606
472.189637772875,0.218151735704279
472.546116953048,0.213415583689512
472.902559689238,0.193947633927551
473.258965953381,0.187503074326522
473.615335717415,0.205937370565058
473.971668953276,0.276055007349254
474.327965632902,0.261931208933935
474.684225728229,0.251793734394176
475.040449211194,0.262865436441845
475.396636053734,0.291318851831231
475.752786227786,0.29222371117485
476.108899705286,0.282123270318636
476.464976458172,0.30494543166213
476.82101645838,0.281396396827751
477.177019677848,0.247425971553412
477.532986088512,0.230954605790514
477.888915662309,0.214945771523307
478.244808371176,0.214801148844809
478.60066418705,0.193145517362077
478.956483081867,0.195275958253123
479.312265027566,0.208366272351811
479.668009996081,0.210028698078769
480.023717959351,0.217895689337751
480.379388889312,0.187244526673964
480.735022757902,0.231378411904047
481.090619537056,0.23876028412045
481.446179198712,0.239074042378669
481.801701714807,0.247006397800087
482.157187057278,0.223590304513622
482.512635198061,0.207173225138867
482.868046109093,0.219762156767116
483.223419762312,0.211429033411404
483.578756129653,0.229352953934752
483.934055183055,0.258448428513624
484.289316894454,0.270196620240988
484.644541235786,0.265847618354757
484.999728178989,0.266087669623013
485.354877696,0.283617172376658
485.709989758755,0.307522504294803
486.065064339191,0.322241467267564
486.420101409246,0.367846817920648
486.775100940855,0.374063149156928
487.130062905957,0.361918634852291
487.484987276487,0.361697671502609
487.839874024383,0.370192065321927
488.194723121581,0.352788926701477
488.549534540019,0.304935736484157
488.904308251633,0.288009125019403
489.25904422836,0.301780356709938
489.613742442138,0.324528874433571
489.968402864902,0.353849044014442
490.32302546859,0.336346064245847
490.677610225139,0.342622880160758
491.032157106485,0.353608704663578
491.386666084566,0.331704324224798
491.741137131318,0.331281843469082
492.095570218679,0.368502010688328
492.449965318584,0.368231675561921
492.804322402971,0.352050536111596
493.158641443778,0.328910152125699
493.51292241294,0.338659360852554
493.867165282394,0.329205932559013
494.221370024078,0.316806191271181
494.575536609928,0.31918757641351
494.929665011882,0.327581643975694
495.283755201876,0.334395042715225
495.637807151846,0.347107105624515
495.991820833731,0.367970301009954
496.345796219466,0.359302783164609
496.699733280989,0.357228793778866
497.053631990237,0.359220091588952
497.407492319145,0.365773971028946
497.761314239652,0.374016237795073
498.115097723695,0.393586433994473
498.468842743209,0.374268703182599
498.822549270132,0.379574813942169
499.176217276401,0.37872940089203
499.529846733952,0.365782412931986
499.883437614723,0.372545443678405
500.23698989065,0.377262621236205
500.590503533671,0.38799392934408
500.943978515722,0.393196712807892
501.29741480874,0.40515055737271
501.650812384661,0.41016159869124
502.004171215424,0.417678222423783
502.357491272964,0.427631018657663
502.710772529219,0.421585185291727
503.064014956125,0.421472847180479
503.41721852562,0.405741601177817
503.770383209639,0.411881249205221
504.123508980121,0.407288060480682
504.476595809001,0.404517471360275
504.829643668218,0.401863295240428
505.182652529707,0.393067778508975
505.535622365406,0.380471772143801
505.888553147251,0.386209717420045
506.241444847179,0.384752498144137
506.594297437128,0.389058681322059
506.947110889034,0.393746820963759
507.299885174833,0.396721524562868
507.652620266464,0.405513638257267
508.005316135862,0.409652695914702
508.357972754965,0.403859849873985
508.710590095709,0.398629313948571
509.063168130032,0.403861313307351
509.41570682987,0.397882888553794
509.76820616716,0.391692720519411
510.120666113839,0.392410175376861
510.473086641844,0.387775685544325
510.825467723111,0.398966812851002
511.177809329579,0.401103011473081
511.530111433182,0.406169140672796
511.882374005859,0.411855468624998
512.234597019547,0.41070549128292
512.586780446181,0.417705006929587
512.9389242577,0.417095471477215
513.291028426039,0.418127017124744
513.643092923136,0.420280444842953
513.995117720928,0.420204716847955
514.347102791351,0.418838952825909
514.699048106343,0.41811476273932
515.050953637839,0.412448292099775
515.402819357779,0.421468387461919
515.754645238097,0.425166562472239
516.106431250731,0.426505049744895
516.458177367618,0.423110486724224
516.809883560694,0.42600681178407
517.161549801897,0.424017284973114
517.513176063164,0.425887016039443
517.86476231643,0.424546706474506
518.216308533634,0.422728015767867
518.567814686712,0.422294633561226
518.919280747601,0.423169081686119
519.270706688238,0.423354806102014
519.622092480559,0.425137890014999
519.973438096502,0.428363088753492
520.324743508003,0.424512129173151
520.676008687,0.423088793471776
521.027233605429,0.424310528939265
521.378418235227,0.426255195684003
521.729562548331,0.426663993797141
522.080666516678,0.425095561232528
522.431730112204,0.421964722813469
522.782753306847,0.414553237899159
523.133736072544,0.415104109835265
523.484678381231,0.410719620337803
523.835580204845,0.410143889478884
524.186441515323,0.409163381720055
524.537262284602,0.413264491595927
524.888042484619,0.412676979589872
525.238782087311,0.413788781220029
525.589481064614,0.414203683903457
525.940139388466,0.416415187564301
526.290757030804,0.411390498383167
526.641333963563,0.407698272110758
526.991870158682,0.406531168664466
527.342365588096,0.404754962159243
527.692820223744,0.406086200061869
528.043234037561,0.406096956964955
528.393607001485,0.404770568723051
528.743939087453,0.401540636107897
529.094230267401,0.398852099660444
529.444480513266,0.399563986939278
529.794689796985,0.402744747849819
530.144858090495,0.406840917440669
530.494985365733,0.404311203983139
530.845071594636,0.406814958641497
531.195116749141,0.407579525283357
531.545120801184,0.40409107786808
531.895083722703,0.40238475548188
532.245005485634,0.403773393859131
532.594886061914,0.401213742133171
532.94472542348,0.399942381585287
533.294523542269,0.393999243208377
533.644280390218,0.395539387629134
533.993995939263,0.396377486756868
534.343670161342,0.396477258446262
534.693303028392,0.396219023563777
535.042894512349,0.394710684869855
535.39244458515,0.392169779234992
535.741953218732,0.389824674625959
536.091420385032,0.389438256358658
536.440846055987,0.386081834643803
536.790230203534,0.38283521038274
537.139572799609,0.379066434295244
537.48887381615,0.375417597468499
537.838133225093,0.371836463153296
538.187350998375,0.369047567605653
538.536527107933,0.365967599927656
538.885661525705,0.363780993275768
539.234754223626,0.361375203396975
539.583805173634,0.357611032001079
539.932814347665,0.35310770548719
540.281781717658,0.348770678630167
540.630707255547,0.346461282055482
540.979590933271,0.343344331117439
541.328432722765,0.340917342957089
541.677232595968,0.337580179755914
542.025990524816,0.333228552211154
542.374706481245,0.329758681251237
542.723380437193,0.328403894157398
543.072012364597,0.327116608447636
543.420602235393,0.323730231019006
543.769150021518,0.322930859494267
544.117655694909,0.319999437427033
544.466119227504,0.317622199525493
544.814540591238,0.314214976901611
545.162919758049,0.311716492925083
545.511256699874,0.306457276491902
545.859551388649,0.301651223855154
546.207803796312,0.299943524257429
546.556013894799,0.294627582660072
546.904181656047,0.289192891144962
547.252307051993,0.286356660745426
547.600390054574,0.28353704321549
547.948430635727,0.280606008222992
