191.6596,NAN
192.035706493444,NAN
192.411797955067,NAN
192.787874356805,NAN
193.163935670596,NAN
193.539981868377,NAN
193.916012922084,NAN
194.292028803654,NAN
194.668029485024,NAN
195.044014938132,NAN
195.419985134913,-2.11026993046566
195.795940047305,-1.10509656936681
196.171879647245,NAN
196.547803906669,NAN
196.923712797515,NAN
197.299606291719,NAN
197.675484361218,0.755088233836579
198.051346977949,NAN
198.427194113849,NAN
198.803025740855,NAN
199.178841830904,NAN
199.554642355932,0.0328932216628835
199.930427287877,0.114560880970571
200.306196598675,-0.0266697410483423
200.681950260263,0.0695190947134642
201.057688244578,NAN
201.433410523557,-0.625932370764059
201.809117069137,-1.05178541588583
202.184807853255,-0.292629392189698
202.560482847847,-0.132177063994852
202.936142024851,-0.0321056494544224
203.311785356203,0.113007705242268
203.68741281384,0.120786634315823
204.0630243697,0.448231878404743
204.438619995718,0.168905222687774
204.814199663832,0.112027249063948
205.189763345979,0.00932293205971656
205.565311014096,-0.160208003023814
205.940842640119,0.0424202080729596
206.316358195985,-0.0760412849863745
206.691857653632,-0.0939635036060274
207.067340984996,-0.081581874504939
207.442808162014,-0.107249029289627
207.818259156622,-0.075841360343483
208.193693940759,-0.193060902407138
208.56911248636,-0.29287257028999
208.944514765362,-0.209797283841085
209.319900749703,-0.191418252493596
209.695270411319,-0.198968528928178
210.070623722148,-0.226823726197985
210.445960654125,-0.203487761847035
210.821281179188,-0.12407826857421
211.196585269274,-0.150481295436511
211.57187289632,-0.0867290208993178
211.947144032262,-0.160742296302071
212.322398649038,-0.143483266632484
212.697636718584,-0.115112588823037
213.072858212837,-0.0154258272287188
213.448063103734,0.0262492476350058
213.823251363212,-0.0480082411278533
214.198422963208,0.0243575206622758
214.573577875659,-0.0482685410477862
214.948716072501,0.00882774166687219
215.323837525671,-0.0119453851223244
215.698942207107,-0.0163338556282851
216.074030088745,-0.0486377951224757
216.449101142522,-0.0443158629415162
216.824155340375,-0.0752106163423856
217.199192654241,-0.00178537628625522
217.574213056057,0.0326984446460208
217.949216517759,-0.0341336353434582
218.324203011285,-0.186199348679853
218.699172508571,-0.282613006779846
219.074124981554,-0.310535117269755
219.449060402171,-0.423794304166049
219.823978742359,-0.37792844986192
220.198879974055,-0.356806075176536
220.573764069196,-0.369143581151509
220.948630999719,-0.384722164348016
221.32348073756,-0.467908182379349
221.698313254656,-0.467333986713395
222.073128522945,-0.490440971733161
222.447926514362,-0.611185039809227
222.822707200846,-1.55643551501509
223.197470554332,NAN
223.572216546759,NAN
223.946945150062,NAN
224.321656336178,-1.00177235978215
224.696350077045,-0.916725367416234
225.071026344599,-2.05330763905812
225.445685110777,NAN
225.820326347516,NAN
226.194950026753,NAN
226.569556120425,0.975183726382182
226.944144600469,NAN
227.318715438821,-0.222464223556752
227.693268607418,-0.318057710455139
228.067804078198,-0.143701641267335
228.442321823097,-0.298302076200166
228.816821814052,-0.4731046863912
229.191304023,-0.142230011974494
229.565768421878,-0.00920790564272353
229.940214982622,-0.0125284980869397
230.31464367717,-0.13513031184396
230.689054477458,0.104206943757837
231.063447355424,0.133033372057639
231.437822283004,0.009851708559346
231.812179232135,-0.0221097337122059
232.186518174754,-0.373863517681955
232.560839082798,-0.283105219915976
232.935141928203,-0.857324552983345
233.309426682907,-0.377345507863239
233.683693318846,-0.310878602003556
234.057941807958,-0.195798248988501
234.432172122179,-0.208232313084959
234.806384233446,-0.329496303798118
235.180578113696,-0.343384297736194
235.554753734866,-0.372743612353221
235.928911068893,-0.509037525591984
236.303050087713,-0.458336832700639
236.677170763264,-0.421474236900953
237.051273067482,-0.538538589813262
237.425356972304,-0.488241440134264
237.799422449668,-0.593053753222536
238.173469471509,-0.66006696984272
238.547498009766,-0.532545421886165
238.921508036374,-0.64054049074326
239.29549952327,-0.539153534034844
239.669472442393,-0.495527553691684
240.043426765677,-0.418973938184013
240.417362465061,-0.334765278030316
240.791279512481,-0.24626049035186
241.165177879874,-0.234794987820308
241.539057539177,-0.263980028515858
241.912918462327,-0.450624416597995
242.28676062126,-0.481692630870396
242.660583987914,-0.416099388321567
243.034388534225,-0.586455451997618
243.408174232131,-0.537425737862313
243.781941053567,-0.510683468663228
244.155688970472,-0.388067808422966
244.529417954782,-0.359183943958655
244.903127978433,-0.463157548680835
245.276819013363,-0.448989973179576
245.650491031509,-0.435363607735977
246.024144004807,-0.397189081718565
246.397777905195,-0.396951960186539
246.771392704608,-0.396195387235912
247.144988374985,-0.46486555997597
247.518564888262,-0.461470866613033
247.892122216375,-0.456617632428538
248.265660331262,-0.649278986630973
248.63917920486,-1.31709830706772
249.012678809105,NAN
249.386159115935,NAN
249.759620097285,NAN
250.133061725094,NAN
250.506483971298,NAN
250.879886807834,NAN
251.253270206638,NAN
251.626634139648,NAN
251.9999785788,NAN
252.373303496032,NAN
252.74660886328,NAN
253.119894652482,NAN
253.493160835573,NAN
253.866407384491,NAN
254.239634271172,NAN
254.612841467555,NAN
254.986028945575,NAN
255.359196677169,NAN
255.732344634275,NAN
256.105472788828,NAN
256.478581112767,NAN
256.851669578027,NAN
257.224738156547,-0.820174321240211
257.597786820262,-1.14704082475555
257.970815541109,-0.828140979476957
258.343824291026,-0.708622047895838
258.71681304195,-0.715243863873254
259.089781765816,-0.69830269558079
259.462730434562,-1.25838388337715
259.835659020126,NAN
260.208567494443,-1.11322015475232
260.581455829451,-0.58690763242817
260.954323997086,-0.533396802254646
261.327171969286,-0.69204101226284
261.699999717987,-1.80410931965252
262.072807215126,-1.15870496833455
262.445594432641,-1.06490697456755
262.818361342467,-1.24777712690185
263.191107916542,NAN
263.563834126803,-1.3151217507209
263.936539945186,-0.6567214070737
264.309225343629,-0.931798011576968
264.681890294068,-1.21261120483569
265.054534768441,-0.802037304570457
265.427158738683,-0.676425742612908
265.799762176733,-0.602203678422855
266.172345054526,-0.685405676649515
266.544907344,-0.98151249895474
266.917449017092,-1.60848805850203
267.289970045738,-0.857988512372056
267.662470401875,-0.415696294487818
268.034950057441,-0.383060684706884
268.407408984372,-0.349820870818648
268.779847154604,-0.331759946454978
269.152264540076,-0.28691413257967
269.524661112723,-0.28553948600441
269.897036844483,-0.33419470589996
270.269391707293,-0.371647116671921
270.641725673089,-0.591498220818006
271.014038713808,-0.57256721993068
271.386330801387,-0.706828228876452
271.758601907764,-0.913405861953067
272.130852004874,-1.06223578138374
272.503081064655,-0.301385284045782
272.875289059043,-0.558351039715376
273.247475959977,-0.522617481853313
273.619641739391,-0.660116916684886
273.991786369224,-0.277894612072744
274.363909821412,-0.270019117096329
274.736012067892,-0.0791773985556524
275.108093080601,-0.182109690842206
275.480152831476,-0.133970537218297
275.852191292453,-0.185266164158378
276.22420843547,-0.0678974255223625
276.596204232464,-0.180528270019537
276.96817865537,-0.307806478137744
277.340131676127,-0.201531904257086
277.712063266671,-0.239592936891389
278.083973398939,-0.206272697347797
278.455862044868,-0.199926467358568
278.827729176394,-0.186904684461587
279.199574765455,-0.281734188144225
279.571398783987,-0.284106750122129
279.943201203928,-0.355678319701897
280.314981997214,-0.400979220849148
280.686741135782,-0.378377914314295
281.058478591569,-0.700111021966264
281.430194336512,-0.515384418192965
281.801888342548,-0.755169997268744
282.173560581613,-0.864411138797391
282.545211025644,-0.923362718723503
282.916839646579,-0.911901636413207
283.288446416355,-1.17391034593828
283.660031306907,-0.901690572967863
284.031594290173,-1.46844963763593
284.403135338091,-0.714390984974016
284.774654422596,-0.485309277254282
285.146151515625,-0.56275781477838
285.517626589116,-0.462370974214039
285.889079615006,-0.524162603341043
286.26051056523,-0.765747927432415
286.631919411727,-0.645222544328774
287.003306126433,-0.703016367430551
287.374670681285,-0.892073405242727
287.746013048219,-0.694930191604502
288.117333199173,-0.448476782792409
288.488631106084,-0.444050013850227
288.859906740888,-0.402400857878679
289.231160075522,-0.360281650431453
289.602391081924,-0.316524241944001
289.973599732029,-0.25942503725803
290.344785997776,-0.330881993780214
290.7159498511,-0.417555260298809
291.087091263939,-0.403139407250518
291.45821020823,-0.506246118794588
291.829306655908,-0.503274684144618
292.200380578913,-0.671249179548856
292.571431949179,-0.69182468617065
292.942460738644,-0.674348994413232
293.313466919246,-0.704481820710563
293.68445046292,-1.04332694936619
294.055411341604,-0.499509625265259
294.426349527234,-0.514604937245404
294.797264991748,-0.392166655177935
295.168157707083,-0.34849773088363
295.539027645174,-0.369502957125262
295.90987477796,-0.348094518245072
296.280699077376,-0.312576698943719
296.65150051536,-0.248827500165937
297.022279063849,-0.480094142215816
297.39303469478,-0.474130786589622
297.763767380089,-0.428845453908319
298.134477091714,-0.762018526306639
298.50516380159,-0.600817956611658
298.875827481656,-0.565883451566889
299.246468103848,-0.26155769820392
299.617085640103,-0.366191648564704
299.987680062357,-0.341151850577391
300.358251342548,-0.53030774824397
300.728799452613,-0.371060102004407
301.099324364487,-0.247391386303114
301.46982605011,-0.037634776591758
301.840304481416,-0.0543556493722308
302.210759630343,-0.0994818455065126
302.581191468828,-0.0902748029307287
302.951599968808,-0.196021361528382
303.32198510222,-0.20233353850717
303.692346841,-0.358457020151334
304.062685157086,-0.268117343519559
304.433000022413,0.0460287811685426
304.80329140892,0.407535879436023
305.173559288543,0.424014526673423
305.543803633219,0.17971677393932
305.914024414885,0.0572358448584604
306.284221605477,0.0951930950576112
306.654395176933,-0.0618588879342255
307.024545101189,-0.0917950309765518
307.394671350183,-0.0473042173696076
307.764773895851,-0.129457808669175
308.13485271013,-0.180219461120189
308.504907764956,-0.211259375005868
308.874939032268,-0.227911106192371
309.244946484001,-0.260629478530144
309.614930092093,-0.283162184823519
309.984889828481,-0.221354425240525
310.3548256651,-0.250332111904552
310.724737573889,-0.316636038367456
311.094625526784,-0.276251784365405
311.464489495722,-0.317730677838113
311.83432945264,-0.38248846130451
312.204145369474,-1.22505547323087
312.573937218162,NAN
312.943704970641,NAN
313.313448598846,NAN
313.683168074717,NAN
314.052863370188,NAN
314.422534457197,-0.476136016680533
314.792181307681,NAN
315.161803893577,NAN
315.531402186821,NAN
315.900976159351,-0.528963808000934
316.270525783103,-0.671652019981492
316.640051030015,-0.591715685487366
317.009551872022,-0.781304344606112
317.379028281063,-1.73269419464808
317.748480229074,-0.742399520025151
318.117907687991,-0.90571064646714
318.487310629752,-1.05177335136567
318.856689026294,NAN
319.226042849552,-1.47824305701204
319.595372071465,-0.835895800755847
319.96467666397,-0.481894844642426
320.333956599002,-0.520362811100646
320.703211848499,-0.724247060809871
321.072442384398,-0.904336877157831
321.441648178636,-1.04391257279657
321.810829203149,NAN
322.179985429875,NAN
322.54911683075,NAN
322.918223377711,NAN
323.287305042695,NAN
323.656361797639,NAN
324.02539361448,NAN
324.394400465155,NAN
324.7633823216,NAN
325.132339155753,NAN
325.50127093955,NAN
325.870177644928,NAN
326.239059243824,NAN
326.607915708175,NAN
326.976747009919,NAN
327.34555312099,0.987141872885043
327.714334013328,NAN
328.083089658867,NAN
328.451820029547,NAN
328.820525097302,NAN
329.189204834071,-1.45023608475891
329.557859211789,-0.220241756540305
329.926488202394,NAN
330.295091777823,-0.313419949071714
330.663669910013,-0.108690391401523
331.0322225709,-0.0421356850492422
331.400749732422,0.133977830183761
331.769251366515,0.634406470653523
332.137727445116,0.296132714237872
332.506177940162,0.53863588184468
332.874602823589,0.241145300916248
333.243002067336,0.323688436003889
333.611375643338,0.164301384516647
333.979723523533,0.139048900141609
334.348045679857,0.0811243681776681
334.716342084247,0.0839520319015433
335.084612708641,0.0686703554091784
335.452857524975,0.163062707655269
335.821076505185,0.0989263083508885
336.18926962121,0.0383650613826606
336.557436844984,0.065889230580522
336.925578148447,-0.0973520870180413
337.293693503534,-0.245374779354999
337.661782882182,-0.152789254517855
338.029846256329,-0.320363746676034
338.39788359791,-0.454929627994963
338.765894878863,-0.644197132494773
339.133880071126,-1.65932782878825
339.501839146633,NAN
339.869772077324,NAN
340.237678835134,NAN
340.605559392,-1.16649607191382
340.973413719859,-0.612099452188919
341.341241790649,-0.372632976928578
341.709043576305,-0.38697348653905
342.076819048766,-0.315986264821195
342.444568179967,-0.268061746777731
342.812290941845,-0.228124142725629
343.179987306338,-0.236127581904268
343.547657245383,-0.23360129682767
343.915300730915,-0.184886965451589
344.282917734873,-0.237350203025858
344.650508229193,-0.227154516431915
345.018072185811,-0.210868405674049
345.385609576666,-0.213861824775869
345.753120373693,-0.237251918714001
346.120604548829,-0.229887930399462
346.488062074012,-0.194540701592049
346.855492921178,-0.164413506464103
347.222897062264,-0.16373234074453
